0.586495 0.586498 0.586509 0.586524 0.586547 0.586575 0.586609 0.586646 0.586688 0.586733 0.586779 0.586827 0.586876 0.586924 0.586970 0.587014 0.587055 0.587093 0.587125 0.587153 0.587175 0.587191 0.587201 0.587204 0.587201 0.587191 0.587175 0.587153 0.587125 0.587093 0.587055 0.587014 0.586970 0.586924 0.586876 0.586827 0.586779 0.586733 0.586688 0.586646 0.586609 0.586575 0.586547 0.586524 0.586509 0.586498 0.586495 0.586498 0.586509 0.586524 0.586547 0.586575 0.586609 0.586646 0.586688 0.586733 0.586779 0.586827 0.586876 0.586924 0.586970 0.587014 0.587055 0.587093 0.587125 0.587153 0.587175 0.587191 0.587201 0.587204 0.587201 0.587191 0.587175 0.587153 0.587125 0.587093 0.587055 0.587014 0.586970 0.586924 0.586876 0.586827 0.586779 0.586733 0.586688 0.586646 0.586609 0.586575 0.586547 0.586524 0.586509 0.586498 0.586495 
0.586517 0.586525 0.586546 0.586582 0.586631 0.586692 0.586764 0.586846 0.586937 0.587033 0.587134 0.587239 0.587343 0.587446 0.587547 0.587642 0.587731 0.587811 0.587882 0.587941 0.587989 0.588024 0.588045 0.588051 0.588045 0.588024 0.587989 0.587941 0.587882 0.587811 0.587731 0.587642 0.587547 0.587446 0.587343 0.587239 0.587134 0.587033 0.586937 0.586846 0.586764 0.586692 0.586631 0.586582 0.586546 0.586525 0.586517 0.586525 0.586546 0.586582 0.586631 0.586692 0.586764 0.586846 0.586937 0.587033 0.587134 0.587239 0.587343 0.587446 0.587547 0.587642 0.587731 0.587811 0.587882 0.587941 0.587989 0.588024 0.588045 0.588051 0.588045 0.588024 0.587989 0.587941 0.587882 0.587811 0.587731 0.587642 0.587547 0.587446 0.587343 0.587239 0.587134 0.587033 0.586937 0.586846 0.586764 0.586692 0.586631 0.586582 0.586546 0.586525 0.586517 
0.586367 0.586379 0.586418 0.586480 0.586567 0.586675 0.586802 0.586946 0.587105 0.587274 0.587452 0.587634 0.587817 0.587998 0.588173 0.588340 0.588495 0.588634 0.588758 0.588861 0.588943 0.589003 0.589040 0.589053 0.589040 0.589003 0.588943 0.588861 0.588758 0.588634 0.588495 0.588340 0.588173 0.587998 0.587817 0.587634 0.587452 0.587274 0.587105 0.586946 0.586802 0.586675 0.586567 0.586480 0.586418 0.586379 0.586367 0.586379 0.586418 0.586480 0.586567 0.586675 0.586802 0.586946 0.587105 0.587274 0.587452 0.587634 0.587817 0.587998 0.588173 0.588340 0.588495 0.588634 0.588758 0.588861 0.588943 0.589003 0.589040 0.589053 0.589040 0.589003 0.588943 0.588861 0.588758 0.588634 0.588495 0.588340 0.588173 0.587998 0.587817 0.587634 0.587452 0.587274 0.587105 0.586946 0.586802 0.586675 0.586567 0.586480 0.586418 0.586379 0.586367 
0.585915 0.585937 0.586000 0.586104 0.586247 0.586426 0.586638 0.586876 0.587138 0.587419 0.587711 0.588011 0.588311 0.588609 0.588896 0.589168 0.589419 0.589649 0.589848 0.590016 0.590151 0.590248 0.590307 0.590327 0.590307 0.590248 0.590151 0.590016 0.589848 0.589649 0.589419 0.589168 0.588896 0.588609 0.588311 0.588011 0.587711 0.587419 0.587138 0.586876 0.586638 0.586426 0.586247 0.586104 0.586000 0.585937 0.585915 0.585937 0.586000 0.586104 0.586247 0.586426 0.586638 0.586876 0.587138 0.587419 0.587711 0.588011 0.588311 0.588609 0.588896 0.589168 0.589419 0.589649 0.589848 0.590016 0.590151 0.590248 0.590307 0.590327 0.590307 0.590248 0.590151 0.590016 0.589848 0.589649 0.589419 0.589168 0.588896 0.588609 0.588311 0.588011 0.587711 0.587419 0.587138 0.586876 0.586638 0.586426 0.586247 0.586104 0.586000 0.585937 0.585915 
0.584970 0.585004 0.585108 0.585279 0.585513 0.585804 0.586148 0.586537 0.586961 0.587414 0.587887 0.588369 0.588851 0.589326 0.589783 0.590215 0.590617 0.590978 0.591295 0.591561 0.591772 0.591924 0.592018 0.592049 0.592018 0.591924 0.591772 0.591561 0.591295 0.590978 0.590617 0.590215 0.589783 0.589326 0.588851 0.588369 0.587887 0.587414 0.586961 0.586537 0.586148 0.585804 0.585513 0.585279 0.585108 0.585004 0.584970 0.585004 0.585108 0.585279 0.585513 0.585804 0.586148 0.586537 0.586961 0.587414 0.587887 0.588369 0.588851 0.589326 0.589783 0.590215 0.590617 0.590978 0.591295 0.591561 0.591772 0.591924 0.592018 0.592049 0.592018 0.591924 0.591772 0.591561 0.591295 0.590978 0.590617 0.590215 0.589783 0.589326 0.588851 0.588369 0.587887 0.587414 0.586961 0.586537 0.586148 0.585804 0.585513 0.585279 0.585108 0.585004 0.584970 
0.583226 0.583283 0.583453 0.583733 0.584114 0.584590 0.585148 0.585777 0.586464 0.587191 0.587947 0.588715 0.589481 0.590231 0.590951 0.591630 0.592255 0.592818 0.593309 0.593720 0.594046 0.594284 0.594427 0.594474 0.594427 0.594284 0.594046 0.593720 0.593309 0.592818 0.592255 0.591630 0.590951 0.590231 0.589481 0.588715 0.587947 0.587191 0.586464 0.585777 0.585148 0.584590 0.584114 0.583733 0.583453 0.583283 0.583226 0.583283 0.583453 0.583733 0.584114 0.584590 0.585148 0.585777 0.586464 0.587191 0.587947 0.588715 0.589481 0.590231 0.590951 0.591630 0.592255 0.592818 0.593309 0.593720 0.594046 0.594284 0.594427 0.594474 0.594427 0.594284 0.594046 0.593720 0.593309 0.592818 0.592255 0.591630 0.590951 0.590231 0.589481 0.588715 0.587947 0.587191 0.586464 0.585777 0.585148 0.584590 0.584114 0.583733 0.583453 0.583283 0.583226 
0.580179 0.580275 0.580559 0.581021 0.581653 0.582438 0.583350 0.584376 0.585488 0.586659 0.587868 0.589086 0.590296 0.591471 0.592592 0.593642 0.594605 0.595466 0.596215 0.596838 0.597333 0.597689 0.597905 0.597979 0.597905 0.597689 0.597333 0.596838 0.596215 0.595466 0.594605 0.593642 0.592592 0.591471 0.590296 0.589086 0.587868 0.586659 0.585488 0.584376 0.583350 0.582438 0.581653 0.581021 0.580559 0.580275 0.580179 0.580275 0.580559 0.581021 0.581653 0.582438 0.583350 0.584376 0.585488 0.586659 0.587868 0.589086 0.590296 0.591471 0.592592 0.593642 0.594605 0.595466 0.596215 0.596838 0.597333 0.597689 0.597905 0.597979 0.597905 0.597689 0.597333 0.596838 0.596215 0.595466 0.594605 0.593642 0.592592 0.591471 0.590296 0.589086 0.587868 0.586659 0.585488 0.584376 0.583350 0.582438 0.581653 0.581021 0.580559 0.580275 0.580179 
0.574985 0.575150 0.575632 0.576420 0.577486 0.578804 0.580330 0.582020 0.583840 0.585739 0.587671 0.589605 0.591500 0.593323 0.595048 0.596646 0.598098 0.599387 0.600498 0.601422 0.602149 0.602672 0.602988 0.603095 0.602988 0.602672 0.602149 0.601422 0.600498 0.599387 0.598098 0.596646 0.595048 0.593323 0.591500 0.589605 0.587671 0.585739 0.583840 0.582020 0.580330 0.578804 0.577486 0.576420 0.575632 0.575150 0.574985 0.575150 0.575632 0.576420 0.577486 0.578804 0.580330 0.582020 0.583840 0.585739 0.587671 0.589605 0.591500 0.593323 0.595048 0.596646 0.598098 0.599387 0.600498 0.601422 0.602149 0.602672 0.602988 0.603095 0.602988 0.602672 0.602149 0.601422 0.600498 0.599387 0.598098 0.596646 0.595048 0.593323 0.591500 0.589605 0.587671 0.585739 0.583840 0.582020 0.580330 0.578804 0.577486 0.576420 0.575632 0.575150 0.574985 
0.566149 0.566437 0.567298 0.568693 0.570568 0.572848 0.575460 0.578319 0.581335 0.584434 0.587544 0.590596 0.593539 0.596326 0.598919 0.601292 0.603420 0.605288 0.606886 0.608200 0.609224 0.609962 0.610405 0.610551 0.610405 0.609962 0.609224 0.608200 0.606886 0.605288 0.603420 0.601292 0.598919 0.596326 0.593539 0.590596 0.587544 0.584434 0.581335 0.578319 0.575460 0.572848 0.570568 0.568693 0.567298 0.566437 0.566149 0.566437 0.567298 0.568693 0.570568 0.572848 0.575460 0.578319 0.581335 0.584434 0.587544 0.590596 0.593539 0.596326 0.598919 0.601292 0.603420 0.605288 0.606886 0.608200 0.609224 0.609962 0.610405 0.610551 0.610405 0.609962 0.609224 0.608200 0.606886 0.605288 0.603420 0.601292 0.598919 0.596326 0.593539 0.590596 0.587544 0.584434 0.581335 0.578319 0.575460 0.572848 0.570568 0.568693 0.567298 0.566437 0.566149 
0.550816 0.551376 0.553026 0.555666 0.559155 0.563324 0.567983 0.572952 0.578062 0.583167 0.588149 0.592920 0.597396 0.601535 0.605303 0.608683 0.611658 0.614226 0.616387 0.618146 0.619508 0.620479 0.621059 0.621252 0.621059 0.620479 0.619508 0.618146 0.616387 0.614226 0.611658 0.608683 0.605303 0.601535 0.597396 0.592920 0.588149 0.583167 0.578062 0.572952 0.567983 0.563324 0.559155 0.555666 0.553026 0.551376 0.550816 0.551376 0.553026 0.555666 0.559155 0.563324 0.567983 0.572952 0.578062 0.583167 0.588149 0.592920 0.597396 0.601535 0.605303 0.608683 0.611658 0.614226 0.616387 0.618146 0.619508 0.620479 0.621059 0.621252 0.621059 0.620479 0.619508 0.618146 0.616387 0.614226 0.611658 0.608683 0.605303 0.601535 0.597396 0.592920 0.588149 0.583167 0.578062 0.572952 0.567983 0.563324 0.559155 0.555666 0.553026 0.551376 0.550816 
